Root,Root,Root,Root,Hips,Hips,Hips,Hips,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftShin,LeftShin,LeftShin,LeftShin,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftToe,LeftToe,LeftToe,LeftToe,RightThigh,RightThigh,RightThigh,RightThigh,RightShin,RightShin,RightShin,RightShin,RightFoot,RightFoot,RightFoot,RightFoot,RightToe,RightToe,RightToe,RightToe,Spine1,Spine1,Spine1,Spine1,Spine2,Spine2,Spine2,Spine2,Spine3,Spine3,Spine3,Spine3,Spine4,Spine4,Spine4,Spine4,LeftShoulder,LeftShoulder,LeftShoulder,LeftShoulder,LeftArm,LeftArm,LeftArm,LeftArm,LeftForeArm,LeftForeArm,LeftForeArm,LeftForeArm,LeftHand,LeftHand,LeftHand,LeftHand,Neck,Neck,Neck,Neck,Head,Head,Head,Head,RightShoulder,RightShoulder,RightShoulder,RightShoulder,RightArm,RightArm,RightArm,RightArm,RightForeArm,RightForeArm,RightForeArm,RightForeArm,RightHand,RightHand,RightHand,RightHand
1,0,0,0,-0.567430776,-0.109134775,-0.816156796,0,0.209029838,0.273261746,0.938953963,0,0.933608101,-0.358295846,-1.46E-05,0,0.223970976,-0.017389909,0.974440657,0,1,-8.97E-08,-5.92E-08,0,0.136746309,-0.235203982,-0.962278304,0,1,7.89E-31,-1.19E-07,0,-0.300774174,-0.308912207,-0.902279416,0,0.999293099,-0.03759275,0.000295244,0,-0.999580888,0.004263485,-0.028633385,0,0.999580352,-0.004266407,-0.028651667,0,0.999578373,-0.004278097,-0.028718897,0,1,0,0,0,0.053452814,-0.996024746,-0.071256598,0,-0.021896791,0.3554289,0.934446803,0,0.960497837,0.110492523,0.255412035,0,0.765047088,-0.034164921,0.643067424,0,0.967746679,0.044426275,-0.247977159,0,0.967746736,0.044426243,-0.247976942,0,-0.170864034,0.978782365,0.113095379,0,0.144550545,-0.070788817,-0.986962048,0,0.918166296,-0.251075941,0.306482504,0,0.918166296,-0.251075941,0.306482504,0
1,0,0,0,-0.559896715,-0.111083246,-0.821082323,0,0.212279856,0.277277487,0.937045601,0,0.933501571,-0.358573307,6.73E-07,0,0.22827035,-0.015937584,0.973467329,0,1,0,-1.79E-07,0,0.142377077,-0.235700012,-0.961339832,0,1,8.94E-08,3.73E-14,0,-0.282196394,-0.300791197,-0.910982904,0,0.999332443,-0.036532045,0.000278002,0,-0.999613746,0.003602782,-0.027556844,0,0.999613249,-0.003605439,-0.027574515,0,0.999611416,-0.003615535,-0.027639551,0,1,0,0,0,0.054316683,-0.995934896,-0.071856674,0,-0.020494315,0.358107042,0.933455585,0,0.959281641,0.111525474,0.259501064,0,0.761015615,-0.035087117,0.647784013,0,0.966747662,0.041917168,-0.25227348,0,0.966747724,0.0419171,-0.252273254,0,-0.162291713,0.980543518,0.110434642,0,0.152699984,-0.08208104,-0.98485807,0,0.922374621,-0.252104905,0.292691262,0,0.922374621,-0.252104905,0.292691262,0
1,0,0,0,-0.547663197,-0.116593624,-0.828535425,0,0.215317464,0.290275662,0.932404649,0,0.929816636,-0.368023128,8.09E-06,0,0.236084515,-0.012661578,0.971650033,0,1,-5.92E-08,8.97E-08,0,0.159132298,-0.234115,-0.959097012,0,0.999999636,0.00085263,-2.06E-05,0,-0.240702761,-0.264566922,-0.933845022,0,0.999514034,-0.031171382,0.000203227,0,-0.999636281,0.004382959,-0.026610051,0,0.999635831,-0.004386147,-0.026626435,0,0.999634093,-0.004397837,-0.026689687,0,1,0,0,0,0.065306251,-0.995282906,-0.071742814,0,-0.018141527,0.364351728,0.931084692,0,0.95793096,0.115105587,0.262904887,0,0.753500567,-0.035287178,0.656499589,0,0.964636853,0.044251789,-0.259841339,0,0.964636873,0.044251805,-0.259841262,0,-0.15781148,0.982020347,0.103593315,0,0.168361956,-0.105394657,-0.980074598,0,0.929920394,-0.254433883,0.265539939,0,0.929920394,-0.254433883,0.265539939,0
1,0,0,0,-0.547663197,-0.116593624,-0.828535425,0,0.215317464,0.290275662,0.932404649,0,0.929816636,-0.368023128,8.09E-06,0,0.236084515,-0.012661578,0.971650033,0,1,-5.92E-08,8.97E-08,0,0.159132298,-0.234115,-0.959097012,0,0.999999636,0.00085263,-2.06E-05,0,-0.240702761,-0.264566922,-0.933845022,0,0.999514034,-0.031171382,0.000203227,0,-0.999636281,0.004382959,-0.026610051,0,0.999635831,-0.004386147,-0.026626435,0,0.999634093,-0.004397837,-0.026689687,0,1,0,0,0,0.065306251,-0.995282906,-0.071742814,0,-0.018141527,0.364351728,0.931084692,0,0.95793096,0.115105587,0.262904887,0,0.753500567,-0.035287178,0.656499589,0,0.964636853,0.044251789,-0.259841339,0,0.964636873,0.044251805,-0.259841262,0,-0.15781148,0.982020347,0.103593315,0,0.168361956,-0.105394657,-0.980074598,0,0.929920394,-0.254433883,0.265539939,0,0.929920394,-0.254433883,0.265539939,0
1,0,0,0,-0.541162378,-0.118305827,-0.83255451,0,0.218383694,0.29644784,0.929745794,0,0.927533421,-0.373740221,1.43E-05,0,0.239005269,-0.010516969,0.970961315,0,1,-1.20E-07,-1.19E-07,0,0.16831713,-0.231452631,-0.95817484,0,1,-1.19E-07,-5.96E-08,0,-0.218911813,-0.242526075,-0.945123654,0,0.999612547,-0.027833936,0.000165416,0,-0.999664492,0.003650694,-0.025643254,0,0.999664081,-0.003653351,-0.025658866,0,0.99966247,-0.003663447,-0.025720146,0,1,0,0,0,0.06682824,-0.995111847,-0.072707626,0,-0.01731552,0.364448168,0.931062675,0,0.956871926,0.117325024,0.265764853,0,0.750572511,-0.034618612,0.659880639,0,0.963400651,0.043460387,-0.264519149,0,0.963400729,0.043460322,-0.264518876,0,-0.15274163,0.983019885,0.101695132,0,0.179333713,-0.113638154,-0.977203044,0,0.935348827,-0.251817725,0.248415791,0,0.935348827,-0.251817725,0.248415791,0
1,0,0,0,-0.534983502,-0.119894982,-0.836312051,0,0.221737732,0.302439554,0.927018174,0,0.924758643,-0.380554138,2.49E-05,0,0.24131556,-0.008363778,0.970410659,0,1,2.08E-07,-2.10E-07,0,0.182383165,-0.227624001,-0.956516438,0,1,-1.19E-07,-1.79E-07,0,-0.200222428,-0.221542248,-0.954374147,0,0.9996952,-0.024687821,0.00013513,0,-0.999688778,0.002910719,-0.024776512,0,0.999688418,-0.002912579,-0.024790802,0,0.999686901,-0.002921081,-0.024850888,0,1,0,0,0,0.068489287,-0.994923863,-0.073727369,0,-0.016777341,0.364008613,0.931244463,0,0.955993072,0.119834382,0.267800238,0,0.748543326,-0.033590402,0.662234531,0,0.962152202,0.042531829,-0.269173147,0,0.962152156,0.042531885,-0.269173305,0,-0.147164377,0.98408873,0.09955912,0,0.187111892,-0.124964212,-0.974357781,0,0.93876433,-0.253336025,0.233543125,0,0.93876433,-0.253336025,0.233543125,0
1,0,0,0,-0.529242919,-0.121325962,-0.83975112,0,0.225062769,0.30809856,0.924349516,0,0.921723645,-0.38784729,3.31E-05,0,0.243209528,-0.006321049,0.969953179,0,1,-1.20E-07,-2.08E-07,0,0.193396233,-0.223128598,-0.955411705,0,1,0,0,0,-0.17765003,-0.202996627,-0.9629293,0,0.999759172,-0.021945063,0.000111938,0,-0.999707557,0.00215052,-0.024086819,0,0.999707217,-0.002152114,-0.024100784,0,0.999705798,-0.002158492,-0.024159007,0,1,0,0,0,0.070186848,-0.994726788,-0.074782503,0,-0.016501554,0.363169232,0.931577054,0,0.955321425,0.122581253,0.268951319,0,0.747587984,-0.032244675,0.663379595,0,0.960911672,0.041467076,-0.273732059,0,0.960911658,0.041467156,-0.273732095,0,-0.147377193,0.984205843,0.098075591,0,0.191309131,-0.13802378,-0.971776853,0,0.940692582,-0.256898093,0.221587085,0,0.940692582,-0.256898093,0.221587085,0
1,0,0,0,-0.524166647,-0.122587126,-0.842746535,0,0.228155801,0.312529974,0.922100833,0,0.918951557,-0.394370429,4.22E-05,0,0.244712278,-0.004482362,0.96958538,0,1,8.95E-08,2.94E-08,0,0.206523609,-0.217406422,-0.953982414,0,0.999999959,0.00028567,-9.66E-06,0,-0.157538404,-0.187662119,-0.969517705,0,0.999806277,-0.019682456,9.50E-05,0,-0.999719442,0.001343748,-0.023648082,0,0.999719125,-0.001344811,-0.023661402,0,0.999717757,-0.001349063,-0.023718906,0,1,0,0,0,0.071845605,-0.99452607,-0.075869005,0,-0.016416164,0.362060675,0.932009966,0,0.954873456,0.125496454,0.269197555,0,0.747885758,-0.030937011,0.663106171,0,0.959685692,0.040320159,-0.278168397,0,0.959685742,0.040320087,-0.278168235,0,-0.14799014,0.984235298,0.096849352,0,0.193499199,-0.152202446,-0.969222614,0,0.941593689,-0.261874865,0.211714147,0,0.941593689,-0.261874865,0.211714147,0
1,0,0,0,-0.519863352,-0.123670409,-0.845250096,0,0.230719805,0.315978139,0.920285927,0,0.916524459,-0.399978641,5.28E-05,0,0.246019727,-0.002934511,0.969260379,0,1,6.03E-08,1.79E-07,0,0.221452482,-0.210857532,-0.952101833,0,0.999999636,0.000852361,-3.12E-05,0,-0.141056497,-0.175741053,-0.97427827,0,0.999840063,-0.017884114,8.24E-05,0,-0.999723815,0.000940623,-0.023482085,0,0.999723505,-0.00094142,-0.023495263,0,0.999722155,-0.000944609,-0.023552492,0,1,0,0,0,0.074810915,-0.994202864,-0.077226892,0,-0.016371482,0.360844325,0.932482358,0,0.954667505,0.128476168,0.268521561,0,0.749436976,-0.028971882,0.661441493,0,0.958498021,0.039865098,-0.282298276,0,0.958498024,0.039865158,-0.282298259,0,-0.150741178,0.983868529,0.096331795,0,0.193557685,-0.167303733,-0.966718617,0,0.941664894,-0.267870932,0.203745898,0,0.941664894,-0.267870932,0.203745898,0
1,0,0,0,-0.516194622,-0.124526161,-0.847370254,0,0.232752369,0.318672721,0.918843856,0,0.914462976,-0.40466957,6.20E-05,0,0.247272349,-0.001643823,0.968944624,0,1,5.97E-08,2.96E-08,0,0.237098414,-0.203158405,-0.950005792,0,1,-1.12E-07,1.79E-07,0,-0.128666465,-0.166546221,-0.977602832,0,0.999865998,-0.016370093,7.23E-05,0,-0.9997247,0.000517276,-0.023457529,0,0.999724391,-0.000517807,-0.023470712,0,0.999723047,-0.000520466,-0.023527818,0,1,0,0,0,0.077707924,-0.993878085,-0.078535533,0,-0.016274804,0.359680889,0.932933432,0,0.954711384,0.131426451,0.266933064,0,0.751654648,-0.027651242,0.65897701,0,0.957320716,0.039537637,-0.286310709,0,0.957320669,0.039537629,-0.286310866,0,-0.151151289,0.98407172,0.093574235,0,0.199536025,-0.17868068,-0.963461774,0,0.943055569,-0.271155908,0.192667243,0,0.943055569,-0.271155908,0.192667243,0
1,0,0,0,-0.51252226,-0.126113767,-0.849362261,0,0.234689417,0.320067638,0.917865777,0,0.911837718,-0.410550816,6.13E-05,0,0.248417567,-0.000928827,0.968652595,0,1,2.68E-07,-3.07E-08,0,0.252187419,-0.193819415,-0.948069375,0,1,1.42E-07,5.96E-08,0,-0.12073694,-0.158486003,-0.979951416,0,1,1.52E-07,1.76E-07,0,-0.999736308,-0.000386881,-0.02296007,0,0.999736002,0.000387057,-0.02297337,0,0.999734715,0.00038682,-0.023029309,0,1,0,0,0,0.079872475,-0.993623729,-0.079575585,0,-0.016030146,0.358743455,0.933298542,0,0.955009278,0.134249076,0.264451253,0,0.754694995,-0.026112985,0.65555593,0,0.956003304,0.039152801,-0.290731389,0,0.956003343,0.039152797,-0.29073126,0,-0.148051505,0.984974658,0.088913865,0,0.207749007,-0.188466737,-0.959854489,0,0.944516545,-0.273785091,0.181466855,0,0.944516545,-0.273785091,0.181466855,0
1,0,0,0,-0.5094148,-0.126321902,-0.851198766,0,0.236737632,0.322211095,0.916588951,0,0.910367691,-0.413800272,5.12E-05,0,0.249677718,-0.001385911,0.968328,0,1,-2.95E-08,8.95E-08,0,0.268217552,-0.187970456,-0.944842025,0,0.999999636,0.000852428,-3.91E-05,0,-0.119135097,-0.150243195,-0.981444757,0,1,-3.06E-08,-5.92E-08,0,-0.999737633,-0.001237281,-0.022872133,0,0.999737333,0.001237884,-0.022885218,0,0.999736056,0.001239722,-0.022940823,0,1,0,0,0,0.081084674,-0.993461964,-0.080365421,0,-0.015537041,0.358135882,0.933540192,0,0.955544733,0.136884614,0.261145296,0,0.758110361,-0.024537525,0.651664477,0,0.954805703,0.038497346,-0.294727033,0,0.954805782,0.038497258,-0.294726789,0,-0.143901375,0.985952193,0.0847978,0,0.215465052,-0.197513007,-0.956328094,0,0.946162925,-0.275965474,0.169170851,0,0.946162925,-0.275965474,0.169170851,0
1,0,0,0,-0.506447322,-0.126127711,-0.85299643,0,0.238720677,0.323629289,0.915574422,0,0.909431968,-0.415852732,3.04E-05,0,0.251461694,-0.002725504,0.967863414,0,1,6.02E-08,1.79E-07,0,0.284086712,-0.18202686,-0.941361228,0,0.999999959,0.000285551,-1.42E-05,0,-0.123086876,-0.141203057,-0.982298996,0,1,6.01E-08,5.91E-08,0,-0.999739979,-0.002002812,-0.022714833,0,0.999739685,0.002003744,-0.022727658,0,0.999738414,0.002007462,-0.022783171,0,1,0,0,0,0.082237432,-0.993318642,-0.080963456,0,-0.014733862,0.357883317,0.933650065,0,0.956276705,0.139295941,0.257160465,0,0.761757319,-0.02279074,0.647461481,0,0.954397357,0.037343453,-0.29619445,0,0.954397304,0.037343477,-0.296194615,0,-0.144651201,0.985976804,0.083221222,0,0.219960835,-0.20659438,-0.953381347,0,0.947961638,-0.278141896,0.154938112,0,0.947961638,-0.278141896,0.154938112,0
1,0,0,0,-0.504281325,-0.125590421,-0.854357882,0,0.239714475,0.323944364,0.915203267,0,0.909272867,-0.416200496,5.80E-06,0,0.253673142,-0.004263243,0.967280601,0,1,-1.19E-07,-2.94E-08,0,0.296716017,-0.176515264,-0.938510504,0,1,1.12E-07,-5.96E-08,0,-0.128788706,-0.130082266,-0.983103287,0,1,1.49E-07,-1.67E-09,0,-0.999734582,-0.002105309,-0.022941965,0,0.999734285,0.002106262,-0.022954799,0,0.999732977,0.002110267,-0.023011334,0,1,0,0,0,0.085214548,-0.993124122,-0.080268043,0,-0.013618363,0.357907847,0.9336576,0,0.957136567,0.141496518,0.252721838,0,0.765405562,-0.020960093,0.64320681,0,0.953277758,0.037447452,-0.299765248,0,0.953277737,0.037447464,-0.299765314,0,-0.147299614,0.985829132,0.080272953,0,0.22455926,-0.214166884,-0.950634359,0,0.949808844,-0.28050704,0.138488122,0,0.949808844,-0.28050704,0.138488122,0
1,0,0,0,-0.50159592,-0.124632396,-0.856077274,0,0.241260455,0.322368844,0.915353331,0,0.909899194,-0.414829432,-1.79E-05,0,0.255926083,-0.00551268,0.966680635,0,1,3.01E-08,1.19E-07,0,0.303663114,-0.171017088,-0.937305643,0,1,2.98E-08,-2.66E-15,0,-0.134898917,-0.116752316,-0.983956899,0,1,3.27E-07,-1.80E-07,0,-0.999732244,-0.001605123,-0.023083845,0,0.999731952,0.001605709,-0.023096454,0,0.999730628,0.001608532,-0.023153487,0,1,0,0,0,0.089509579,-0.992914685,-0.078156665,0,-0.012245558,0.358064291,0.933616629,0,0.958038494,0.143557676,0.248099653,0,0.76879215,-0.018956328,0.639217716,0,0.952281571,0.037907108,-0.302857824,0,0.952281504,0.03790716,-0.302858027,0,-0.151194224,0.985591695,0.075824249,0,0.229122014,-0.220235327,-0.948155843,0,0.9514832,-0.28323797,0.120232991,0,0.9514832,-0.28323797,0.120232991,0
1,0,0,0,-0.498862413,-0.123945531,-0.85777258,0,0.242687401,0.319160068,0.916100254,0,0.910796547,-0.412855482,-3.86E-05,0,0.25808779,-0.006230224,0.96610138,0,1,8.88E-08,-2.09E-07,0,0.302161479,-0.164711066,-0.938918903,0,1,-8.20E-08,1.19E-07,0,-0.136855695,-0.102865456,-0.985235615,0,0.999998139,-0.001929181,6.74E-06,0,-0.999736115,-0.00231534,-0.022854761,0,0.999735831,0.002316492,-0.02286704,0,0.999734527,0.002321073,-0.022923532,0,1,0,0,0,0.090515161,-0.992811255,-0.078312312,0,-0.010687871,0.358175021,0.933593286,0,0.958899793,0.145581787,0.243551082,0,0.771840105,-0.017049014,0.635588061,0,0.951152219,0.03754762,-0.306430471,0,0.951152343,0.03754752,-0.306430097,0,-0.151566672,0.985694131,0.073719908,0,0.233497149,-0.224951449,-0.945978819,0,0.952793485,-0.286411726,0.100761592,0,0.952793485,-0.286411726,0.100761592,0
1,0,0,0,-0.496325169,-0.122392677,-0.859465741,0,0.244323897,0.314744997,0.917192139,0,0.912742981,-0.408534267,-5.70E-05,0,0.260103772,-0.006915303,0.965555905,0,1,2.96E-08,-8.95E-08,0,0.297306721,-0.159620122,-0.941344852,0,0.999999635,0.000852525,-5.23E-05,0,-0.138537598,-0.090616304,-0.986202829,0,1,-1.19E-07,-1.19E-07,0,-0.999739304,-0.002797272,-0.022660507,0,0.999739022,0.002798882,-0.022672762,0,0.999737731,0.002804633,-0.022728904,0,1,0,0,0,0.091455725,-0.992721405,-0.078358556,0,-0.009016936,0.358035653,0.933664375,0,0.959648368,0.147689807,0.239296324,0,0.77248679,-0.016135054,0.634825818,0,0.950293987,0.038222994,-0.308998933,0,0.950294027,0.038223006,-0.30899881,0,-0.15164857,0.985829525,0.071713729,0,0.237436725,-0.228721502,-0.944092303,0,0.95369833,-0.289604523,0.081170901,0,0.95369833,-0.289604523,0.081170901,0
1,0,0,0,-0.488882234,-0.12281754,-0.863660821,0,0.249077188,0.299566105,0.920988981,0,0.914176724,-0.405315814,-9.12E-05,0,0.263658586,-0.006190334,0.9645962,0,1,2.38E-07,2.93E-08,0,0.271973649,-0.138503155,-0.952285257,0,1,1.34E-07,1.19E-07,0,-0.134453869,-0.075524064,-0.988037587,0,1,3.28E-07,-6.02E-08,0,-0.999765249,-0.004782676,-0.021132252,0,0.999764973,0.004785424,-0.021144681,0,0.999763831,0.00479598,-0.021196235,0,1,0,0,0,0.093134556,-0.992593825,-0.077996496,0,-0.005639168,0.356269872,0.934366084,0,0.960649581,0.152597185,0.232091536,0,0.77627957,-0.012565867,0.630263538,0,0.948241761,0.037279194,-0.315353491,0,0.948241778,0.037279138,-0.315353446,0,-0.152018296,0.986003934,0.068459331,0,0.242837259,-0.236164155,-0.940880735,0,0.954373612,-0.295056362,0.045964675,0,0.954373612,-0.295056362,0.045964675,0
1,0,0,0,-0.486938402,-0.120982715,-0.865016864,0,0.250571808,0.29451292,0.922212507,0,0.915649227,-0.40197821,-0.000108882,0,0.26497902,-0.006054924,0.964235167,0,1,-2.95E-08,1.19E-07,0,0.253745789,-0.132966866,-0.958088141,0,1,-9.69E-08,5.96E-08,0,-0.12694756,-0.073780821,-0.989161618,0,1,-5.95E-08,5.97E-08,0,-0.999767105,-0.004806923,-0.021038733,0,0.999766846,0.004809287,-0.021050521,0,0.99976571,0.004819957,-0.021101979,0,1,0,0,0,0.095308276,-0.992391161,-0.07794945,0,-0.004081396,0.354534104,0.935034176,0,0.960897397,0.155457666,0.229148654,0,0.777350961,-0.010616754,0.628977558,0,0.947577887,0.038605126,-0.317184161,0,0.947577836,0.03860511,-0.317184315,0,-0.153762039,0.985794808,0.067570945,0,0.24423407,-0.24062451,-0.939387867,0,0.954292448,-0.29719143,0.031672963,0,0.954292448,-0.29719143,0.031672963,0
1,0,0,0,-0.486938402,-0.120982715,-0.865016864,0,0.250571808,0.29451292,0.922212507,0,0.915649227,-0.40197821,-0.000108882,0,0.26497902,-0.006054924,0.964235167,0,1,-2.95E-08,1.19E-07,0,0.253745789,-0.132966866,-0.958088141,0,1,-9.69E-08,5.96E-08,0,-0.12694756,-0.073780821,-0.989161618,0,1,-5.95E-08,5.97E-08,0,-0.999767105,-0.004806923,-0.021038733,0,0.999766846,0.004809287,-0.021050521,0,0.99976571,0.004819957,-0.021101979,0,1,0,0,0,0.095308276,-0.992391161,-0.07794945,0,-0.004081396,0.354534104,0.935034176,0,0.960897397,0.155457666,0.229148654,0,0.777350961,-0.010616754,0.628977558,0,0.947577887,0.038605126,-0.317184161,0,0.947577836,0.03860511,-0.317184315,0,-0.153762039,0.985794808,0.067570945,0,0.24423407,-0.24062451,-0.939387867,0,0.954292448,-0.29719143,0.031672963,0,0.954292448,-0.29719143,0.031672963,0
1,0,0,0,-0.485353738,-0.119064192,-0.866172885,0,0.251815357,0.290084002,0.923276934,0,0.916493558,-0.400049425,-0.0001233,0,0.266181068,-0.005612231,0.963906708,0,1,2.38E-07,-1.20E-07,0,0.234130839,-0.127615084,-0.9637931,0,1,2.09E-07,-2.49E-14,0,-0.1186286,-0.075149188,-0.990090832,0,1,2.68E-07,-6.01E-08,0,-0.99976494,-0.00531761,-0.021018759,0,0.999764676,0.00532056,-0.021030573,0,0.999763524,0.005332491,-0.021082244,0,1,0,0,0,0.095975241,-0.992371298,-0.077381914,0,-0.00166729,0.352600972,0.935772288,0,0.961221308,0.157230773,0.226565843,0,0.777928854,-0.008698636,0.628292155,0,0.946695424,0.038199456,-0.319857119,0,0.946695501,0.038199432,-0.319856892,0,-0.154008133,0.985827352,0.066527644,0,0.244997374,-0.245304293,-0.93797766,0,0.954133766,-0.298726542,0.019779,0,0.954133766,-0.298726542,0.019779,0
1,0,0,0,-0.482844458,-0.120088038,-0.867433048,0,0.253054986,0.285526383,0.924358079,0,0.914760167,-0.403997301,-0.000134599,0,0.26706566,-0.004009522,0.963669994,0,1,2.09E-07,2.08E-07,0,0.212963772,-0.118125652,-0.96989317,0,1,1.38E-07,-1.19E-07,0,-0.110760671,-0.077059961,-0.990855104,0,1,-2.96E-08,1.19E-07,0,-0.999765968,-0.006236293,-0.020715158,0,0.999765704,0.006239769,-0.020726842,0,0.999764565,0.006253911,-0.020777487,0,1,0,0,0,0.098002126,-0.992360271,-0.07494449,0,0.004134695,0.350452894,0.936571233,0,0.961981714,0.155821206,0.224300988,0,0.778158266,-0.006454742,0.62803507,0,0.946219122,0.03902702,-0.321163922,0,0.946219221,0.039027138,-0.321163615,0,-0.155610666,0.985752022,0.06386134,0,0.245291047,-0.249599513,-0.936766986,0,0.954016904,-0.299593984,0.00975659,0,0.954016904,-0.299593984,0.00975659,0
1,0,0,0,-0.479866484,-0.124199096,-0.86850604,0,0.253606099,0.282038186,0.925277476,0,0.910593899,-0.413302227,-0.000140189,0,0.267872137,-0.001127394,0.963453812,0,1,1.19E-07,-3.00E-08,0,0.191913668,-0.106462372,-0.975620268,0,0.999999635,0.000852421,-5.07E-05,0,-0.104565679,-0.077196009,-0.99151742,0,1,-2.98E-07,-1.19E-07,0,-0.999764521,-0.008181623,-0.020098825,0,0.999764244,0.008186286,-0.020110707,0,0.999763107,0.008204972,-0.020159594,0,1,0,0,0,0.099890824,-0.992321434,-0.072938301,0,0.010092091,0.348269186,0.937340239,0,0.962709927,0.15449207,0.222085111,0,0.77810336,-0.00530278,0.628113877,0,0.946317039,0.039127435,-0.320863062,0,0.946316967,0.039127499,-0.320863268,0,-0.157136691,0.985639614,0.061827272,0,0.245182888,-0.25284438,-0.935924714,0,0.95398016,-0.299868764,0.000760352,0,0.95398016,-0.299868764,0.000760352,0
1,0,0,0,-0.478098675,-0.127419895,-0.869014285,0,0.253251449,0.279951989,0.926007877,0,0.906796986,-0.42156756,-0.000138464,0,0.268244069,0.002326533,0.963348175,0,1,-2.97E-08,2.99E-08,0,0.172941741,-0.09711619,-0.98013244,0,0.999999959,0.000285752,-1.69E-05,0,-0.099757401,-0.075406612,-0.992150343,0,1,3.57E-07,-1.79E-07,0,-0.999752039,-0.010056795,-0.019867594,0,0.999751734,0.010062549,-0.01988002,0,0.999750545,0.010085577,-0.0199281,0,1,0,0,0,0.101338003,-0.992292647,-0.071315585,0,0.014078696,0.346257234,0.938033964,0,0.963083522,0.157793041,0.218108885,0,0.776905472,-0.004541677,0.629600874,0,0.946678581,0.03745879,-0.319994537,0,0.946678668,0.037458774,-0.319994281,0,-0.155370492,0.986181345,0.057501004,0,0.248072935,-0.253478904,-0.93499105,0,0.954078172,-0.299465467,-0.007434741,0,0.954078172,-0.299465467,-0.007434741,0
1,0,0,0,-0.47740152,-0.128448287,-0.869246125,0,0.252799004,0.276728285,0.927099843,0,0.904705586,-0.426037305,-0.000131788,0,0.26813654,0.005582139,0.963364747,0,1,1.19E-07,8.92E-08,0,0.156555395,-0.09002405,-0.983557867,0,1,4.84E-08,1.19E-07,0,-0.095233906,-0.072464163,-0.992813904,0,1,9.24E-07,1.19E-07,0,-0.999735149,-0.011368656,-0.020009658,0,0.999734819,0.01137563,-0.020022173,0,0.999733557,0.011401694,-0.02007031,0,1,0,0,0,0.102385069,-0.992300609,-0.069690738,0,0.016043187,0.344544612,0.93863285,0,0.963287343,0.159538536,0.215928116,0,0.776963656,-0.001482254,0.629543708,0,0.946973609,0.035782831,-0.319312657,0,0.946973629,0.035782843,-0.319312597,0,-0.15623411,0.986118361,0.056227044,0,0.247064223,-0.254203792,-0.935061336,0,0.954336794,-0.298378824,-0.014538273,0,0.954336794,-0.298378824,-0.014538273,0
1,0,0,0,-0.478735059,-0.127784165,-0.868610356,0,0.25126549,0.276327351,0.927636162,0,0.903808842,-0.427936398,-0.00012572,0,0.267684155,0.007940651,0.963473995,0,1,1.79E-07,8.91E-08,0,0.144721926,-0.088304045,-0.985524205,0,0.999999959,0.000285476,-1.76E-05,0,-0.089570869,-0.069852699,-0.993527886,0,1,2.98E-07,5.95E-08,0,-0.99970773,-0.012236561,-0.020849946,0,0.99970738,0.012243711,-0.020862564,0,0.999705974,0.012272105,-0.020913191,0,1,0,0,0,0.10068945,-0.992677104,-0.066736812,0,0.018475594,0.343105125,0.939115289,0,0.96340442,0.161878814,0.21365199,0,0.777135595,0.001573951,0.629331224,0,0.947190684,0.035657396,-0.318682222,0,0.947190633,0.03565738,-0.318682375,0,-0.157100659,0.986056571,0.05488007,0,0.245602884,-0.254425899,-0.935385848,0,0.954730302,-0.296816487,-0.019748989,0,0.954730302,-0.296816487,-0.019748989,0
